eventNumber,eventRound,eventResults,eventOpponent,eventOpponentCountry,eventScore,eventName,playerName,playerCountry,playerLast,playerFirst,eventVenue,eventDates,eventCategory,eventGrade,eventEntry,eventSurface,eventIndoorOutdoor,eventOpponentID,player_ID
20.0,64,W,"DECOCK, Andres",BEL,6-2 6-2,Juniors Open Maaseik 2017,"GAPONENKO, Alexander",ISR,GAPONENKO,Alexander,"Maaseik, Belgium",14 Aug - 19 Aug 2017,Singles,Grade 4,Entry: DA,Clay,O,100304852,100272855
20.0,32,L,"WENDELKEN, Harry",GBR,2-6 2-6,Juniors Open Maaseik 2017,"GAPONENKO, Alexander",ISR,GAPONENKO,Alexander,"Maaseik, Belgium",14 Aug - 19 Aug 2017,Singles,Grade 4,Entry: DA,Clay,O,100249038,100272855
21.0,64,L,"REDDY, Nikit",USA,6-7(4) 0-6,PTT - ITF Junior Grade 4 #2,"GAPONENKO, Alexander",ISR,GAPONENKO,Alexander,"Nonthaburi, Thailand",26 Jun - 01 Jul 2017,Singles,Grade 4,Entry: DA,Hard,O,100289481,100272855
22.0,Q1,W,"CHIMOYE, Teerameth",THA,6-1 6-0,PTT - ITF Junior Grade 4 #1,"GAPONENKO, Alexander",ISR,GAPONENKO,Alexander,"Nonthaburi, Thailand",19 Jun - 24 Jun 2017,Singles,Grade 4,Entry: DA,Hard,O,100279433,100272855
22.0,Q2,W,"FU, Hong-Lin",TPE,6-3 6-2,PTT - ITF Junior Grade 4 #1,"GAPONENKO, Alexander",ISR,GAPONENKO,Alexander,"Nonthaburi, Thailand",19 Jun - 24 Jun 2017,Singles,Grade 4,Entry: DA,Hard,O,100302045,100272855
22.0,Q3,W,"CHEN, Boyu",CHN,6-2 6-3,PTT - ITF Junior Grade 4 #1,"GAPONENKO, Alexander",ISR,GAPONENKO,Alexander,"Nonthaburi, Thailand",19 Jun - 24 Jun 2017,Singles,Grade 4,Entry: DA,Hard,O,100271067,100272855
22.0,64,W,"VOLONSKI, Nikita",AUS,6-4 6-2,PTT - ITF Junior Grade 4 #1,"GAPONENKO, Alexander",ISR,GAPONENKO,Alexander,"Nonthaburi, Thailand",19 Jun - 24 Jun 2017,Singles,Grade 4,Entry: DA,Hard,O,100281143,100272855
22.0,32,W,"JAVIA, Dev",IND,6-1 6-2,PTT - ITF Junior Grade 4 #1,"GAPONENKO, Alexander",ISR,GAPONENKO,Alexander,"Nonthaburi, Thailand",19 Jun - 24 Jun 2017,Singles,Grade 4,Entry: DA,Hard,O,100278641,100272855
22.0,16,L,"PUMJIT, Akanit",THA,6-7(4) 3-6,PTT - ITF Junior Grade 4 #1,"GAPONENKO, Alexander",ISR,GAPONENKO,Alexander,"Nonthaburi, Thailand",19 Jun - 24 Jun 2017,Singles,Grade 4,Entry: DA,Hard,O,100261221,100272855
24.0,32,W,"MESARIC, Mark",SLO,6-3 6-0,Podgorica Open 2017,"GAPONENKO, Alexander",ISR,GAPONENKO,Alexander,"Podgorica, Montenegro",22 May - 28 May 2017,Singles,Grade 5,Entry: DA,Clay,O,100182972,100272855
24.0,16,L,"SKORILAS, Alexandros",GRE,3-6 1-6,Podgorica Open 2017,"GAPONENKO, Alexander",ISR,GAPONENKO,Alexander,"Podgorica, Montenegro",22 May - 28 May 2017,Singles,Grade 5,Entry: DA,Clay,O,100207883,100272855
25.0,32,L,"ZARKOVIC, Bodin",SRB,2-6 1-6,Montenegro Open 2017,"GAPONENKO, Alexander",ISR,GAPONENKO,Alexander,"Ulcinj, Montenegro",15 May - 21 May 2017,Singles,Grade 4,Entry: DA,Clay,O,100199034,100272855
26.0,32,L,"ROJAS, Olivier",BEL,3-6 6-4 5-7,Alex Podolsky ITF Junior Tournament,"GAPONENKO, Alexander",ISR,GAPONENKO,Alexander,"Beer Sheva, Israel",17 Apr - 22 Apr 2017,Singles,Grade 4,Entry: DA,Hard,O,100232702,100272855
27.0,Q1,W,"SHAAF, Ofek",ISR,6-1 6-1,Messika Open 2017,"GAPONENKO, Alexander",ISR,GAPONENKO,Alexander,"Bat Yam, Israel",10 Apr - 15 Apr 2017,Singles,Grade 4,Entry: WC,Hard,O,100319263,100272855
27.0,Q2,W,"STAVROVSKY, Petr",RUS,6-0 6-2,Messika Open 2017,"GAPONENKO, Alexander",ISR,GAPONENKO,Alexander,"Bat Yam, Israel",10 Apr - 15 Apr 2017,Singles,Grade 4,Entry: WC,Hard,O,100204884,100272855
27.0,Q3,W,"DRAY, Eitan",ISR,6-3 6-2,Messika Open 2017,"GAPONENKO, Alexander",ISR,GAPONENKO,Alexander,"Bat Yam, Israel",10 Apr - 15 Apr 2017,Singles,Grade 4,Entry: WC,Hard,O,100220130,100272855
27.0,32,L,"EALA, Michael Francis",PHI,4-6 5-7,Messika Open 2017,"GAPONENKO, Alexander",ISR,GAPONENKO,Alexander,"Bat Yam, Israel",10 Apr - 15 Apr 2017,Singles,Grade 4,Entry: WC,Hard,O,100279532,100272855
28.0,32,W,"JERMAR, Jan",CZE,6-2 6-2,Tel Aviv Open ITF Juniors by Migdal in honour of Shuka Shalem,"GAPONENKO, Alexander",ISR,GAPONENKO,Alexander,"Tel Aviv, Israel",30 Jan - 04 Feb 2017,Singles,Grade 5,Entry: DA,Hard,O,100191385,100272855
28.0,16,L,"GOLDENBERG, Lior",ISR,4-6 6-3 5-7,Tel Aviv Open ITF Juniors by Migdal in honour of Shuka Shalem,"GAPONENKO, Alexander",ISR,GAPONENKO,Alexander,"Tel Aviv, Israel",30 Jan - 04 Feb 2017,Singles,Grade 5,Entry: DA,Hard,O,100282500,100272855
29.0,32,W,"CONTARINO, Matteo",ITA,6-3 6-4,ITF Junior Tournament 2,"GAPONENKO, Alexander",ISR,GAPONENKO,Alexander,"Ramat Gan, Israel",23 Jan - 28 Jan 2017,Singles,Grade 5,Entry: DA,Hard,O,100205585,100272855
29.0,16,L,"JERMAR, Jan",CZE,3-6 1-6,ITF Junior Tournament 2,"GAPONENKO, Alexander",ISR,GAPONENKO,Alexander,"Ramat Gan, Israel",23 Jan - 28 Jan 2017,Singles,Grade 5,Entry: DA,Hard,O,100191385,100272855
30.0,32,L,"NEOS, Eleftherios",CYP,2-6 5-7,Marshall Open in honour of Shahar Perkis,"GAPONENKO, Alexander",ISR,GAPONENKO,Alexander,"Kiryat Shmona, Israel",21 Nov - 26 Nov 2016,Singles,Grade 3,Entry: WC,Hard,O,100198379,100272855
31.0,Q1,W,"GROSS, Idan Harel",ISR,6-0 7-5,International Juniors Tournament in Memory of Adam Bergman,"GAPONENKO, Alexander",ISR,GAPONENKO,Alexander,"Haifa, Israel",12 Nov - 13 Nov 2016,Singles,Grade 2,Entry: DA,Hard,O,100252972,100272855
31.0,Q2,L,"TAMAR, Gilad",ISR,6-2 5-7 0-6,International Juniors Tournament in Memory of Adam Bergman,"GAPONENKO, Alexander",ISR,GAPONENKO,Alexander,"Haifa, Israel",12 Nov - 13 Nov 2016,Singles,Grade 2,Entry: DA,Hard,O,100206992,100272855
32.0,64,L,"ZIMA, Leopold",GER,3-6 7-5 2-6,Matan Gafniel Raanana Open,"GAPONENKO, Alexander",ISR,GAPONENKO,Alexander,"Raanana, Israel",07 Nov - 12 Nov 2016,Singles,Grade 2,Entry: WC,Hard,O,100199036,100272855
33.0,64,L,"MINARIK, Kristof",SVK,6-2 6-7(1) 0-6,Maribor Open,"GAPONENKO, Alexander",ISR,GAPONENKO,Alexander,"Maribor, Slovenia",23 Aug - 28 Aug 2016,Singles,Grade 4,Entry: DA,Clay,O,100250712,100272855
34.0,64,L,"HRUNCAK, Dominik",SVK,4-6 1-6,TK Triglav Open 2016,"GAPONENKO, Alexander",ISR,GAPONENKO,Alexander,"Kranj, Slovenia",16 Aug - 21 Aug 2016,Singles,Grade 4,Entry: DA,Clay,O,100185130,100272855
35.0,32,W,"CHERKASAU, Artsiom",BLR,7-5 6-1,Dynamit Cup,"GAPONENKO, Alexander",ISR,GAPONENKO,Alexander,"Lida, Belarus",25 Jul - 30 Jul 2016,Singles,Grade 5,Entry: DA,Clay,O,100174290,100272855
35.0,16,W,"SHROLIK, Igor",RUS,6-1 7-5,Dynamit Cup,"GAPONENKO, Alexander",ISR,GAPONENKO,Alexander,"Lida, Belarus",25 Jul - 30 Jul 2016,Singles,Grade 5,Entry: DA,Clay,O,100233520,100272855
35.0,QF,L,"BLOKHIN , Roman",RUS,4-6 3-6,Dynamit Cup,"GAPONENKO, Alexander",ISR,GAPONENKO,Alexander,"Lida, Belarus",25 Jul - 30 Jul 2016,Singles,Grade 5,Entry: DA,Clay,O,100170523,100272855
36.0,32,L,"CRETU, Cezar",ROU,3-6 0-6,Head Cup,"GAPONENKO, Alexander",ISR,GAPONENKO,Alexander,"Chisinau, Moldova",30 May - 04 Jun 2016,Singles,Grade 5,Entry: DA,Clay,O,100235180,100272855
37.0,Q1,W,"GABRIELY, Nevo",ISR,7-5 6-4,Alex Podolsky ITF Junior Tournament,"GAPONENKO, Alexander",ISR,GAPONENKO,Alexander,"Beer Sheva, Israel",02 May - 07 May 2016,Singles,Grade 4,Entry: DA,Hard,O,100209308,100272855
37.0,Q2,W,"FINKELSTEIN, Guy",ISR,6-1 6-0,Alex Podolsky ITF Junior Tournament,"GAPONENKO, Alexander",ISR,GAPONENKO,Alexander,"Beer Sheva, Israel",02 May - 07 May 2016,Singles,Grade 4,Entry: DA,Hard,O,100257456,100272855
37.0,Q3,W,"THIEM, Moritz",AUT,6-1 6-2,Alex Podolsky ITF Junior Tournament,"GAPONENKO, Alexander",ISR,GAPONENKO,Alexander,"Beer Sheva, Israel",02 May - 07 May 2016,Singles,Grade 4,Entry: DA,Hard,O,100186393,100272855
37.0,32,W,"DAVLIANIDZE, Nikoloz",GEO,6-2 6-1,Alex Podolsky ITF Junior Tournament,"GAPONENKO, Alexander",ISR,GAPONENKO,Alexander,"Beer Sheva, Israel",02 May - 07 May 2016,Singles,Grade 4,Entry: DA,Hard,O,100198112,100272855
37.0,16,W,"THIEM, Moritz",AUT,6-2 6-1,Alex Podolsky ITF Junior Tournament,"GAPONENKO, Alexander",ISR,GAPONENKO,Alexander,"Beer Sheva, Israel",02 May - 07 May 2016,Singles,Grade 4,Entry: DA,Hard,O,100186393,100272855
37.0,QF,W,"GABREAL, Amit",ISR,2-6 6-4 6-1,Alex Podolsky ITF Junior Tournament,"GAPONENKO, Alexander",ISR,GAPONENKO,Alexander,"Beer Sheva, Israel",02 May - 07 May 2016,Singles,Grade 4,Entry: DA,Hard,O,100203571,100272855
37.0,SF,W,"MICHALSKI, Daniel",POL,6-2 6-1,Alex Podolsky ITF Junior Tournament,"GAPONENKO, Alexander",ISR,GAPONENKO,Alexander,"Beer Sheva, Israel",02 May - 07 May 2016,Singles,Grade 4,Entry: DA,Hard,O,100212850,100272855
37.0,FR,L,"HASSON, Jordan",ISR,1-6 6-7(3),Alex Podolsky ITF Junior Tournament,"GAPONENKO, Alexander",ISR,GAPONENKO,Alexander,"Beer Sheva, Israel",02 May - 07 May 2016,Singles,Grade 4,Entry: DA,Hard,O,100234196,100272855
38.0,32,W,"VISHNEVSKIY, Alexander",RUS,6-0 3-1 RET,Messika Open 2016,"GAPONENKO, Alexander",ISR,GAPONENKO,Alexander,"Bat Yam, Israel",25 Apr - 30 Apr 2016,Singles,Grade 4,Entry: WC,Hard,O,100199283,100272855
38.0,16,L,"MICHALSKI, Daniel",POL,2-6 4-6,Messika Open 2016,"GAPONENKO, Alexander",ISR,GAPONENKO,Alexander,"Bat Yam, Israel",25 Apr - 30 Apr 2016,Singles,Grade 4,Entry: WC,Hard,O,100212850,100272855
39.0,64,L,"DAVIS, Jack",CAN,1-6 1-6,Matan Gafniel Raanana Open,"GAPONENKO, Alexander",ISR,GAPONENKO,Alexander,"Raanana, Israel",02 Nov - 07 Nov 2015,Singles,Grade 2,Entry: WC,Hard,O,100252418,100272855
1.0,32,W,"BULUS, Christopher",NGR,7-5 6-0,The 3rd African Youth Games - Tennis Event,"KABURA, Abdoul Shakur",BDI,KABURA,Abdoul Shakur,"Algiers, Algeria",23 Jul - 27 Jul 2018,Singles,Grade B3,Entry: DA,Clay,O,100332037,100293161
1.0,16,W,"HAMZA REGUIG, Samir",ALG,6-2 6-4,The 3rd African Youth Games - Tennis Event,"KABURA, Abdoul Shakur",BDI,KABURA,Abdoul Shakur,"Algiers, Algeria",23 Jul - 27 Jul 2018,Singles,Grade B3,Entry: DA,Clay,O,100257950,100293161
1.0,QF,L,"KILANI, Yassir",MAR,3-6 4-6,The 3rd African Youth Games - Tennis Event,"KABURA, Abdoul Shakur",BDI,KABURA,Abdoul Shakur,"Algiers, Algeria",23 Jul - 27 Jul 2018,Singles,Grade B3,Entry: DA,Clay,O,100268869,100293161
2.0,32,L,"CHOUBEY, sanskaar",IND,RET,ITF Nairobi Junior Open 2,"KABURA, Abdoul Shakur",BDI,KABURA,Abdoul Shakur,"Nairobi, Kenya",09 Jul - 14 Jul 2018,Singles,Grade 5,Entry: DA,Clay,O,100341526,100293161
3.0,32,W,"CHOU, Wen-Yi",TPE,6-4 6-2,ITF Nairobi Junior Open 1,"KABURA, Abdoul Shakur",BDI,KABURA,Abdoul Shakur,"Nairobi, Kenya",02 Jul - 07 Jul 2018,Singles,Grade 5,Entry: DA,Clay,O,100354939,100293161
3.0,16,W,"RUZICKA, Adam",CZE,6-2 6-2,ITF Nairobi Junior Open 1,"KABURA, Abdoul Shakur",BDI,KABURA,Abdoul Shakur,"Nairobi, Kenya",02 Jul - 07 Jul 2018,Singles,Grade 5,Entry: DA,Clay,O,100291599,100293161
3.0,QF,W,"SHOKEIR, Aly",EGY,6-1 7-5,ITF Nairobi Junior Open 1,"KABURA, Abdoul Shakur",BDI,KABURA,Abdoul Shakur,"Nairobi, Kenya",02 Jul - 07 Jul 2018,Singles,Grade 5,Entry: DA,Clay,O,100258240,100293161
3.0,SF,W,"MINDRY, KADE SAMUEL",RSA,4-6 6-3 6-3,ITF Nairobi Junior Open 1,"KABURA, Abdoul Shakur",BDI,KABURA,Abdoul Shakur,"Nairobi, Kenya",02 Jul - 07 Jul 2018,Singles,Grade 5,Entry: DA,Clay,O,100365870,100293161
3.0,FR,W,"COSNET, Charlelie",FRA,7-6(4) 6-0,ITF Nairobi Junior Open 1,"KABURA, Abdoul Shakur",BDI,KABURA,Abdoul Shakur,"Nairobi, Kenya",02 Jul - 07 Jul 2018,Singles,Grade 5,Entry: DA,Clay,O,100299753,100293161
4.0,32,W,"BOUSSAYRI, Assil",MAR,6-1 6-1,ITF Kigali Junior International Open,"KABURA, Abdoul Shakur",BDI,KABURA,Abdoul Shakur,"Kigali, Rwanda",25 Jun - 30 Jun 2018,Singles,Grade 5,Entry: DA,Clay,O,100271958,100293161
4.0,16,W,"COEURDEROY, Paulien",BEL,6-2 6-3,ITF Kigali Junior International Open,"KABURA, Abdoul Shakur",BDI,KABURA,Abdoul Shakur,"Kigali, Rwanda",25 Jun - 30 Jun 2018,Singles,Grade 5,Entry: DA,Clay,O,100248414,100293161
4.0,QF,W,"OMINDE, Derick",KEN,6-2 6-1,ITF Kigali Junior International Open,"KABURA, Abdoul Shakur",BDI,KABURA,Abdoul Shakur,"Kigali, Rwanda",25 Jun - 30 Jun 2018,Singles,Grade 5,Entry: DA,Clay,O,100328097,100293161
4.0,SF,W,"TSARAPKIN , Egor",RUS,6-0 6-0,ITF Kigali Junior International Open,"KABURA, Abdoul Shakur",BDI,KABURA,Abdoul Shakur,"Kigali, Rwanda",25 Jun - 30 Jun 2018,Singles,Grade 5,Entry: DA,Clay,O,100251164,100293161
4.0,FR,W,"NJOGU, Albert",KEN,6-2 6-2,ITF Kigali Junior International Open,"KABURA, Abdoul Shakur",BDI,KABURA,Abdoul Shakur,"Kigali, Rwanda",25 Jun - 30 Jun 2018,Singles,Grade 5,Entry: DA,Clay,O,100274119,100293161
5.0,64,L,"KALYANPUR, Adil",IND,2-6 1-6,Mediterranée Avenir,"KABURA, Abdoul Shakur",BDI,KABURA,Abdoul Shakur,"Casablanca, Morocco",07 May - 12 May 2018,Singles,Grade 1,Entry: DA,Clay,O,100207885,100293161
6.0,32,L,"NAGOUDI, Adam",TUN,4-6 3-6,12ème Tournoi International Juniors de Tlemcen,"KABURA, Abdoul Shakur",BDI,KABURA,Abdoul Shakur,"Tlemcen, Algeria",23 Apr - 27 Apr 2018,Singles,Grade 2,Entry: DA,Clay,O,100212676,100293161
7.0,32,L,"FERRARI , Gianmarco",ITA,3-6 6-4 1-6,ITF/CAT Juniors Megrine,"KABURA, Abdoul Shakur",BDI,KABURA,Abdoul Shakur,"Tunis, Tunisia",17 Apr - 22 Apr 2018,Singles,Grade 3,Entry: DA,Hard,O,100306872,100293161
8.0,32,W,"HELALI, Aziz",TUN,6-1 4-6 6-3,ITF/CAT North African Circuit - Casablanca,"KABURA, Abdoul Shakur",BDI,KABURA,Abdoul Shakur,"Casablanca, Morocco",19 Mar - 24 Mar 2018,Singles,Grade 3,Entry: DA,Clay,O,100226066,100293161
8.0,16,L,"KILANI, Yassir",MAR,4-6 2-6,ITF/CAT North African Circuit - Casablanca,"KABURA, Abdoul Shakur",BDI,KABURA,Abdoul Shakur,"Casablanca, Morocco",19 Mar - 24 Mar 2018,Singles,Grade 3,Entry: DA,Clay,O,100268869,100293161
9.0,32,W,"ABOU TALEB, Belal",EGY,7-6(5) 6-0,41st ITF/CAT African Junior Closed Championships,"KABURA, Abdoul Shakur",BDI,KABURA,Abdoul Shakur,", Morocco",12 Mar - 17 Mar 2018,Singles,Grade B2,Entry: DA,Clay,O,100299255,100293161
9.0,16,L,"LALAMI LAAROUSSI, Younes",MAR,3-6 6-4 3-6,41st ITF/CAT African Junior Closed Championships,"KABURA, Abdoul Shakur",BDI,KABURA,Abdoul Shakur,", Morocco",12 Mar - 17 Mar 2018,Singles,Grade B2,Entry: DA,Clay,O,100211598,100293161
10.0,32,L,"DROGUET, Titouan",FRA,1-4 0-4,Raquette D'Or,"KABURA, Abdoul Shakur",BDI,KABURA,Abdoul Shakur,"Mohammedia, Morocco",05 Mar - 10 Mar 2018,Singles,Grade 3,Entry: DA,Clay,O,100225211,100293161
11.0,32,W,"MHWANDAGARA, Taona",ZIM,6-2 4-6 6-3,10th Kenya International Junior Championships,"KABURA, Abdoul Shakur",BDI,KABURA,Abdoul Shakur,"Nairobi, Kenya",05 Feb - 10 Feb 2018,Singles,Grade 5,Entry: DA,Clay,O,100335368,100293161
11.0,16,W,"CASTAGNOLA, Luca",ITA,6-4 7-5,10th Kenya International Junior Championships,"KABURA, Abdoul Shakur",BDI,KABURA,Abdoul Shakur,"Nairobi, Kenya",05 Feb - 10 Feb 2018,Singles,Grade 5,Entry: DA,Clay,O,100275237,100293161
11.0,QF,W,"OSMONT, Gillian",FRA,6-4 4-6 6-2,10th Kenya International Junior Championships,"KABURA, Abdoul Shakur",BDI,KABURA,Abdoul Shakur,"Nairobi, Kenya",05 Feb - 10 Feb 2018,Singles,Grade 5,Entry: DA,Clay,O,100302251,100293161
11.0,SF,W,"SERAFINI, Marcello",ITA,6-1 7-5,10th Kenya International Junior Championships,"KABURA, Abdoul Shakur",BDI,KABURA,Abdoul Shakur,"Nairobi, Kenya",05 Feb - 10 Feb 2018,Singles,Grade 5,Entry: DA,Clay,O,100259321,100293161
11.0,FR,W,"NJOGU, Albert",KEN,6-4 6-3,10th Kenya International Junior Championships,"KABURA, Abdoul Shakur",BDI,KABURA,Abdoul Shakur,"Nairobi, Kenya",05 Feb - 10 Feb 2018,Singles,Grade 5,Entry: DA,Clay,O,100274119,100293161
12.0,32,W,"NIRANJAN, Nikhil",USA,6-3 6-3,7th Nairobi International Junior Championships,"KABURA, Abdoul Shakur",BDI,KABURA,Abdoul Shakur,"Nairobi, Kenya",29 Jan - 03 Feb 2018,Singles,Grade 4,Entry: DA,Clay,O,100288928,100293161
12.0,16,W,"VINCENT RUGGERI, Samuel",ITA,6-2 6-3,7th Nairobi International Junior Championships,"KABURA, Abdoul Shakur",BDI,KABURA,Abdoul Shakur,"Nairobi, Kenya",29 Jan - 03 Feb 2018,Singles,Grade 4,Entry: DA,Clay,O,100272964,100293161
12.0,QF,W,"NJOGU, Albert",KEN,7-5 6-3,7th Nairobi International Junior Championships,"KABURA, Abdoul Shakur",BDI,KABURA,Abdoul Shakur,"Nairobi, Kenya",29 Jan - 03 Feb 2018,Singles,Grade 4,Entry: DA,Clay,O,100274119,100293161
12.0,SF,W,"PETROVIC, Luka",GBR,6-4 6-1,7th Nairobi International Junior Championships,"KABURA, Abdoul Shakur",BDI,KABURA,Abdoul Shakur,"Nairobi, Kenya",29 Jan - 03 Feb 2018,Singles,Grade 4,Entry: DA,Clay,O,100270885,100293161
12.0,FR,L,"BOLLIPALLI, Rithvik Choudary",IND,5-7 1-6,7th Nairobi International Junior Championships,"KABURA, Abdoul Shakur",BDI,KABURA,Abdoul Shakur,"Nairobi, Kenya",29 Jan - 03 Feb 2018,Singles,Grade 4,Entry: DA,Clay,O,100278593,100293161
13.0,32,W,"BLANCH, Dali",USA,4-6 7-5 6-3,ITF East African 18 &amp; Under Junior Circuit 2018,"KABURA, Abdoul Shakur",BDI,KABURA,Abdoul Shakur,"Nairobi, Kenya",22 Jan - 27 Jan 2018,Singles,Grade 4,Entry: DA,Clay,O,100313867,100293161
13.0,16,W,"VINCENT RUGGERI, Samuel",ITA,6-3 6-2,ITF East African 18 &amp; Under Junior Circuit 2018,"KABURA, Abdoul Shakur",BDI,KABURA,Abdoul Shakur,"Nairobi, Kenya",22 Jan - 27 Jan 2018,Singles,Grade 4,Entry: DA,Clay,O,100272964,100293161
13.0,QF,W,"NJOGU, Albert",KEN,6-3 3-6 6-4,ITF East African 18 &amp; Under Junior Circuit 2018,"KABURA, Abdoul Shakur",BDI,KABURA,Abdoul Shakur,"Nairobi, Kenya",22 Jan - 27 Jan 2018,Singles,Grade 4,Entry: DA,Clay,O,100274119,100293161
13.0,SF,W,"AHMED, Zyaan",GBR,6-0 6-0,ITF East African 18 &amp; Under Junior Circuit 2018,"KABURA, Abdoul Shakur",BDI,KABURA,Abdoul Shakur,"Nairobi, Kenya",22 Jan - 27 Jan 2018,Singles,Grade 4,Entry: DA,Clay,O,100283507,100293161
13.0,FR,L,"BOLLIPALLI, Rithvik Choudary",IND,6-4 2-6 0-6,ITF East African 18 &amp; Under Junior Circuit 2018,"KABURA, Abdoul Shakur",BDI,KABURA,Abdoul Shakur,"Nairobi, Kenya",22 Jan - 27 Jan 2018,Singles,Grade 4,Entry: DA,Clay,O,100278593,100293161
14.0,32,W,"OMINDE, Derick",KEN,6-0 6-0,ITF East Africa Junior Circuit U18 KEN3,"KABURA, Abdoul Shakur",BDI,KABURA,Abdoul Shakur,"Nairobi, Kenya",04 Dec - 09 Dec 2017,Singles,Grade 4,Entry: DA,Clay,O,100328097,100293161
14.0,16,W,"ORGANISTA , Mario",ITA,3-6 6-0 7-6(2),ITF East Africa Junior Circuit U18 KEN3,"KABURA, Abdoul Shakur",BDI,KABURA,Abdoul Shakur,"Nairobi, Kenya",04 Dec - 09 Dec 2017,Singles,Grade 4,Entry: DA,Clay,O,100253077,100293161
14.0,QF,W,"AHMED, Zyaan",GBR,6-0 6-1,ITF East Africa Junior Circuit U18 KEN3,"KABURA, Abdoul Shakur",BDI,KABURA,Abdoul Shakur,"Nairobi, Kenya",04 Dec - 09 Dec 2017,Singles,Grade 4,Entry: DA,Clay,O,100283507,100293161
14.0,SF,L,"RUNE, Holger Vitus Nodskov",DEN,3-6 2-6,ITF East Africa Junior Circuit U18 KEN3,"KABURA, Abdoul Shakur",BDI,KABURA,Abdoul Shakur,"Nairobi, Kenya",04 Dec - 09 Dec 2017,Singles,Grade 4,Entry: DA,Clay,O,100254993,100293161
15.0,32,W,"SEN, Shreejit",IND,6-0 6-0,ITF East Africa Junior Circuit 18 &amp; Under KEN 2,"KABURA, Abdoul Shakur",BDI,KABURA,Abdoul Shakur,"Nairobi, Kenya",27 Nov - 02 Dec 2017,Singles,Grade 5,Entry: WC,Clay,O,100283182,100293161
15.0,16,W,"MIRZAEI, Mohammad",IRI,6-4 6-4,ITF East Africa Junior Circuit 18 &amp; Under KEN 2,"KABURA, Abdoul Shakur",BDI,KABURA,Abdoul Shakur,"Nairobi, Kenya",27 Nov - 02 Dec 2017,Singles,Grade 5,Entry: WC,Clay,O,100279598,100293161
15.0,QF,W,"CHOUAIEB, Yassine",TUN,6-2 6-3,ITF East Africa Junior Circuit 18 &amp; Under KEN 2,"KABURA, Abdoul Shakur",BDI,KABURA,Abdoul Shakur,"Nairobi, Kenya",27 Nov - 02 Dec 2017,Singles,Grade 5,Entry: WC,Clay,O,100223573,100293161
15.0,SF,L,"MEDJEDOVIC, Hamad",SRB,3-6 1-6,ITF East Africa Junior Circuit 18 &amp; Under KEN 2,"KABURA, Abdoul Shakur",BDI,KABURA,Abdoul Shakur,"Nairobi, Kenya",27 Nov - 02 Dec 2017,Singles,Grade 5,Entry: WC,Clay,O,100272530,100293161
16.0,32,W,"MENAD, Frenk",TAN,6-0 6-2,ITF East Africa Junior Circuit 18 &amp; Under KEN 1,"KABURA, Abdoul Shakur",BDI,KABURA,Abdoul Shakur,"Nairobi, Kenya, Kenya",20 Nov - 25 Nov 2017,Singles,Grade 5,Entry: WC,Clay,O,100270473,100293161
16.0,16,W,"MUKEBA, Nkanku",COD,6-1 6-1,ITF East Africa Junior Circuit 18 &amp; Under KEN 1,"KABURA, Abdoul Shakur",BDI,KABURA,Abdoul Shakur,"Nairobi, Kenya, Kenya",20 Nov - 25 Nov 2017,Singles,Grade 5,Entry: WC,Clay,O,100368915,100293161
16.0,QF,L,"MEDJEDOVIC, Hamad",SRB,6-4 1-6 6-7(8),ITF East Africa Junior Circuit 18 &amp; Under KEN 1,"KABURA, Abdoul Shakur",BDI,KABURA,Abdoul Shakur,"Nairobi, Kenya, Kenya",20 Nov - 25 Nov 2017,Singles,Grade 5,Entry: WC,Clay,O,100272530,100293161
17.0,32,W,"WAMBA NGOUADJIO, Paul Brunel",CMR,6-1 6-4,ITF Nairobi Junior Open 2,"KABURA, Abdoul Shakur",BDI,KABURA,Abdoul Shakur,"Nairobi, Kenya",10 Jul - 15 Jul 2017,Singles,Grade 5,Entry: DA,Clay,O,100342117,100293161
17.0,16,W,"SIDANA, Jaishvin",IND,6-3 6-4,ITF Nairobi Junior Open 2,"KABURA, Abdoul Shakur",BDI,KABURA,Abdoul Shakur,"Nairobi, Kenya",10 Jul - 15 Jul 2017,Singles,Grade 5,Entry: DA,Clay,O,100284956,100293161
17.0,QF,L,"FOUAD, Abdallah",EGY,2-6 5-7,ITF Nairobi Junior Open 2,"KABURA, Abdoul Shakur",BDI,KABURA,Abdoul Shakur,"Nairobi, Kenya",10 Jul - 15 Jul 2017,Singles,Grade 5,Entry: DA,Clay,O,100176606,100293161
18.0,32,W,"ALASOUS, bader",KSA,6-0 6-1,ITF Nairobi Junior Open 1,"KABURA, Abdoul Shakur",BDI,KABURA,Abdoul Shakur,"Nairobi, Kenya",03 Jul - 08 Jul 2017,Singles,Grade 5,Entry: DA,Clay,O,100318949,100293161
18.0,16,L,"SHAH, Kushan",IND,6-7(2) 2-6,ITF Nairobi Junior Open 1,"KABURA, Abdoul Shakur",BDI,KABURA,Abdoul Shakur,"Nairobi, Kenya",03 Jul - 08 Jul 2017,Singles,Grade 5,Entry: DA,Clay,O,100278771,100293161
19.0,32,L,"BECKER, Gerhardt Marius",RSA,0-1 RET,ITF East Africa Junior Circuit U18 KEN3,"KABURA, Abdoul Shakur",BDI,KABURA,Abdoul Shakur,"Nairobi, Kenya",05 Dec - 10 Dec 2016,Singles,Grade 4,Entry: DA,Clay,O,100269345,100293161
