eventNumber,eventRound,eventResults,eventOpponent,eventOpponentCountry,eventScore,eventName,playerName,playerCountry,playerLast,playerFirst,eventVenue,eventDates,eventCategory,eventGrade,eventEntry,eventSurface,eventIndoorOutdoor,eventOpponentID,player_ID
17.0,FR,W,"MOELLER, Marvin",GER,6-3 3-6 6-4,24th International Junior Tournament of Offenbach,"MOLLEKER, Rudolf",GER,MOLLEKER,Rudolf,"Offenbach, Germany",07 Jun - 12 Jun 2016,Singles,Grade 1,Entry: DA,Clay,O,100188175,100208539
18.0,64,W,"SANCHEZ JOVER, Carlos",ESP,6-4 4-6 6-4,Trofeo Juan Carlos Ferrero,"MOLLEKER, Rudolf",GER,MOLLEKER,Rudolf,"Villena, Spain",05 Apr - 10 Apr 2016,Singles,Grade 1,Entry: DA,Clay,O,100239401,100208539
18.0,32,W,"CACAO, Tiago",POR,6-2 7-6(5),Trofeo Juan Carlos Ferrero,"MOLLEKER, Rudolf",GER,MOLLEKER,Rudolf,"Villena, Spain",05 Apr - 10 Apr 2016,Singles,Grade 1,Entry: DA,Clay,O,100172623,100208539
18.0,16,L,"STORRIE, Ryan James",GBR,3-6 6-4 2-6,Trofeo Juan Carlos Ferrero,"MOLLEKER, Rudolf",GER,MOLLEKER,Rudolf,"Villena, Spain",05 Apr - 10 Apr 2016,Singles,Grade 1,Entry: DA,Clay,O,100246875,100208539
19.0,32,W,"ERTURK, Cem",TUR,6-0 7-5,X ITF Junior GRIP2 Tennis Academy Benicarlo,"MOLLEKER, Rudolf",GER,MOLLEKER,Rudolf,"Benicarlo, Spain",29 Mar - 02 Apr 2016,Singles,Grade 2,Entry: DA,Clay,O,100180858,100208539
19.0,16,W,"SIIMAR, Mattias",EST,6-3 6-2,X ITF Junior GRIP2 Tennis Academy Benicarlo,"MOLLEKER, Rudolf",GER,MOLLEKER,Rudolf,"Benicarlo, Spain",29 Mar - 02 Apr 2016,Singles,Grade 2,Entry: DA,Clay,O,100170581,100208539
19.0,QF,L,"BENCHETRIT, Elliot",FRA,4-6 0-6,X ITF Junior GRIP2 Tennis Academy Benicarlo,"MOLLEKER, Rudolf",GER,MOLLEKER,Rudolf,"Benicarlo, Spain",29 Mar - 02 Apr 2016,Singles,Grade 2,Entry: DA,Clay,O,100209684,100208539
20.0,32,W,"BANDEIRA, Salvador",POR,6-2 6-3,X ITF Junior GRIP2 Tennis Academy Vinaros,"MOLLEKER, Rudolf",GER,MOLLEKER,Rudolf,"Vinaros, Spain",22 Mar - 26 Mar 2016,Singles,Grade 2,Entry: DA,Clay,O,100174626,100208539
20.0,16,L,"FERNANDEZ CANOVAS, Andres",ESP,2-6 0-6,X ITF Junior GRIP2 Tennis Academy Vinaros,"MOLLEKER, Rudolf",GER,MOLLEKER,Rudolf,"Vinaros, Spain",22 Mar - 26 Mar 2016,Singles,Grade 2,Entry: DA,Clay,O,100178509,100208539
21.0,64,W,"JURKOVIC, Marin",CRO,6-0 6-0,32. Perin Memorial,"MOLLEKER, Rudolf",GER,MOLLEKER,Rudolf,"Umag, Croatia",08 Mar - 13 Mar 2016,Singles,Grade 1,Entry: DA,Clay,O,100212139,100208539
21.0,32,L,"RAMAZZOTTI, Samuele",ITA,4-6 4-6,32. Perin Memorial,"MOLLEKER, Rudolf",GER,MOLLEKER,Rudolf,"Umag, Croatia",08 Mar - 13 Mar 2016,Singles,Grade 1,Entry: DA,Clay,O,100173470,100208539
22.0,Q1,W,"CRNOKRAK, Alexander",AUS,6-2 6-2,Australian Open Junior Championships,"MOLLEKER, Rudolf",GER,MOLLEKER,Rudolf,"Melbourne, Australia",23 Jan - 30 Jan 2016,Singles,Grade A,Entry: DA,Hard,O,100235357,100208539
22.0,Q2,L,"TANG, Anthony Jackie",HKG,6-7(2) 1-6,Australian Open Junior Championships,"MOLLEKER, Rudolf",GER,MOLLEKER,Rudolf,"Melbourne, Australia",23 Jan - 30 Jan 2016,Singles,Grade A,Entry: DA,Hard,O,100226421,100208539
22.0,64,L,"KECMANOVIC, Miomir",SRB,2-6 2-6,Australian Open Junior Championships,"MOLLEKER, Rudolf",GER,MOLLEKER,Rudolf,"Melbourne, Australia",23 Jan - 30 Jan 2016,Singles,Grade A,Entry: DA,Hard,O,100168564,100208539
23.0,64,L,"BLANCANEAUX, Geoffrey",FRA,0-6 1-6,AGL Loy Yang Traralgon Junior International,"MOLLEKER, Rudolf",GER,MOLLEKER,Rudolf,"Traralgon, Australia",16 Jan - 21 Jan 2016,Singles,Grade 1,Entry: DA,Hard,O,100168649,100208539
24.0,Q1,W,"DE KROM, Michiel",NED,6-3 7-6(3),Metropolia Orange Bowl International Tennis Championship,"MOLLEKER, Rudolf",GER,MOLLEKER,Rudolf,"Plantation, USA",07 Dec - 13 Dec 2015,Singles,Grade A,Entry: DA,Clay,O,100185509,100208539
24.0,Q2,W,"VAN EMBURGH, Jake",USA,6-3 6-2,Metropolia Orange Bowl International Tennis Championship,"MOLLEKER, Rudolf",GER,MOLLEKER,Rudolf,"Plantation, USA",07 Dec - 13 Dec 2015,Singles,Grade A,Entry: DA,Clay,O,100251753,100208539
24.0,Q3,W,"SHIMIZU, Yuta",JPN,6-4 6-0,Metropolia Orange Bowl International Tennis Championship,"MOLLEKER, Rudolf",GER,MOLLEKER,Rudolf,"Plantation, USA",07 Dec - 13 Dec 2015,Singles,Grade A,Entry: DA,Clay,O,100235500,100208539
24.0,64,W,"PONWITH, Nathan",USA,6-4 7-6(2),Metropolia Orange Bowl International Tennis Championship,"MOLLEKER, Rudolf",GER,MOLLEKER,Rudolf,"Plantation, USA",07 Dec - 13 Dec 2015,Singles,Grade A,Entry: DA,Clay,O,100218006,100208539
24.0,32,W,"MBITHI, Mwendwa",USA,6-1 6-1,Metropolia Orange Bowl International Tennis Championship,"MOLLEKER, Rudolf",GER,MOLLEKER,Rudolf,"Plantation, USA",07 Dec - 13 Dec 2015,Singles,Grade A,Entry: DA,Clay,O,100218303,100208539
24.0,16,L,"VALKUSZ, Mate",HUN,6-7(3) 3-6,Metropolia Orange Bowl International Tennis Championship,"MOLLEKER, Rudolf",GER,MOLLEKER,Rudolf,"Plantation, USA",07 Dec - 13 Dec 2015,Singles,Grade A,Entry: DA,Clay,O,100168181,100208539
25.0,Q1,W,"KARSTEN, Altus",RSA,6-1 6-0,Eddie Herr International Tennis Championship,"MOLLEKER, Rudolf",GER,MOLLEKER,Rudolf,"Bradenton, FL, USA",30 Nov - 06 Dec 2015,Singles,Grade 1,Entry: DA,Clay,O,100246489,100208539
25.0,Q2,W,"HAMMOND, Robert",USA,6-1 6-0,Eddie Herr International Tennis Championship,"MOLLEKER, Rudolf",GER,MOLLEKER,Rudolf,"Bradenton, FL, USA",30 Nov - 06 Dec 2015,Singles,Grade 1,Entry: DA,Clay,O,100260469,100208539
25.0,Q3,W,"ORTIZ TOVAR, Edson David",MEX,6-2 7-5,Eddie Herr International Tennis Championship,"MOLLEKER, Rudolf",GER,MOLLEKER,Rudolf,"Bradenton, FL, USA",30 Nov - 06 Dec 2015,Singles,Grade 1,Entry: DA,Clay,O,100233760,100208539
25.0,64,W,"WOLF, Jeffrey John",USA,7-5 2-6 7-5,Eddie Herr International Tennis Championship,"MOLLEKER, Rudolf",GER,MOLLEKER,Rudolf,"Bradenton, FL, USA",30 Nov - 06 Dec 2015,Singles,Grade 1,Entry: DA,Clay,O,100280130,100208539
25.0,32,L,"WU, Yibing",CHN,4-6 6-3 6-7(3),Eddie Herr International Tennis Championship,"MOLLEKER, Rudolf",GER,MOLLEKER,Rudolf,"Bradenton, FL, USA",30 Nov - 06 Dec 2015,Singles,Grade 1,Entry: DA,Clay,O,100233146,100208539
26.0,64,L,"OLIVIERI, Genaro Alberto",ARG,5-7 0-6,XXIX Yucatan Cup,"MOLLEKER, Rudolf",GER,MOLLEKER,Rudolf,"Merida, Mexico",23 Nov - 28 Nov 2015,Singles,Grade 1,Entry: DA,Clay,O,100233693,100208539
27.0,64,W,"LAH, Sven",SLO,6-4 6-4,Abierto Juvenil Mexicano,"MOLLEKER, Rudolf",GER,MOLLEKER,Rudolf,"Mexico City, Mexico",16 Nov - 22 Nov 2015,Singles,Grade A,Entry: DA,Clay,O,100181127,100208539
27.0,32,L,"KIRKIN, Ergi",TUR,2-6 6-3 2-6,Abierto Juvenil Mexicano,"MOLLEKER, Rudolf",GER,MOLLEKER,Rudolf,"Mexico City, Mexico",16 Nov - 22 Nov 2015,Singles,Grade A,Entry: DA,Clay,O,100172796,100208539
28.0,32,W,"GUSKOV, Alexander",RUS,6-1 6-2,Moser Czech Junior Open 2015,"MOLLEKER, Rudolf",GER,MOLLEKER,Rudolf,"Prague, Czech Republic",01 Sep - 06 Sep 2015,Singles,Grade 2,Entry: DA,Clay,O,100171724,100208539
28.0,16,L,"BENCHETRIT, Elliot",FRA,5-7 6-7(3),Moser Czech Junior Open 2015,"MOLLEKER, Rudolf",GER,MOLLEKER,Rudolf,"Prague, Czech Republic",01 Sep - 06 Sep 2015,Singles,Grade 2,Entry: DA,Clay,O,100209684,100208539
29.0,32,L,"ZUK, Kacper",POL,7-6(7) 4-6 4-6,Hungarian Open,"MOLLEKER, Rudolf",GER,MOLLEKER,Rudolf,"Budapest, Hungary",26 Aug - 30 Aug 2015,Singles,Grade 2,Entry: DA,Clay,O,100191163,100208539
30.0,32,W,"HABIB, Hady",USA,6-3 6-3,IGTA Junior Cup powered by BABOLAT,"MOLLEKER, Rudolf",GER,MOLLEKER,Rudolf,"Bochum, Germany",22 Jun - 27 Jun 2015,Singles,Grade 2,Entry: WC,Clay,O,100233184,100208539
30.0,16,W,"CIURLETTI, Andres Gabriel",ITA,2-6 6-2 6-4,IGTA Junior Cup powered by BABOLAT,"MOLLEKER, Rudolf",GER,MOLLEKER,Rudolf,"Bochum, Germany",22 Jun - 27 Jun 2015,Singles,Grade 2,Entry: WC,Clay,O,100280465,100208539
30.0,QF,L,"SIGOUIN, Benjamin",CAN,2-6 3-6,IGTA Junior Cup powered by BABOLAT,"MOLLEKER, Rudolf",GER,MOLLEKER,Rudolf,"Bochum, Germany",22 Jun - 27 Jun 2015,Singles,Grade 2,Entry: WC,Clay,O,100173324,100208539
31.0,64,W,"CAPALBO, Franco",ARG,4-6 6-2 6-2,Allianz Kundler German Juniors supported by OPTIMAL SYSTEMS,"MOLLEKER, Rudolf",GER,MOLLEKER,Rudolf,"Berlin, Germany",16 Jun - 21 Jun 2015,Singles,Grade 1,Entry: WC,Clay,O,100231881,100208539
31.0,32,W,"RUUSUVUORI, Emil",FIN,6-4 6-2,Allianz Kundler German Juniors supported by OPTIMAL SYSTEMS,"MOLLEKER, Rudolf",GER,MOLLEKER,Rudolf,"Berlin, Germany",16 Jun - 21 Jun 2015,Singles,Grade 1,Entry: WC,Clay,O,100177050,100208539
31.0,16,W,"SHCHERBA, Vitalii",UKR,6-0 7-5,Allianz Kundler German Juniors supported by OPTIMAL SYSTEMS,"MOLLEKER, Rudolf",GER,MOLLEKER,Rudolf,"Berlin, Germany",16 Jun - 21 Jun 2015,Singles,Grade 1,Entry: WC,Clay,O,100168196,100208539
31.0,QF,L,"HANNESTAD, Benjamin",DEN,6-7(2) 5-7,Allianz Kundler German Juniors supported by OPTIMAL SYSTEMS,"MOLLEKER, Rudolf",GER,MOLLEKER,Rudolf,"Berlin, Germany",16 Jun - 21 Jun 2015,Singles,Grade 1,Entry: WC,Clay,O,100165442,100208539
32.0,64,W,"BARRIOS VERA, Marcelo Tomas",CHI,5-7 6-4 6-1,23rd International Junior Tournament of Offenbach,"MOLLEKER, Rudolf",GER,MOLLEKER,Rudolf,"Offenbach, Germany",09 Jun - 14 Jun 2015,Singles,Grade 1,Entry: DA,Clay,O,100220175,100208539
32.0,32,L,"BERTSCH, Jochen",GER,4-6 5-7,23rd International Junior Tournament of Offenbach,"MOLLEKER, Rudolf",GER,MOLLEKER,Rudolf,"Offenbach, Germany",09 Jun - 14 Jun 2015,Singles,Grade 1,Entry: DA,Clay,O,100171725,100208539
33.0,Q1,W,"DIMITROV, Martin",BUL,6-2 6-1,Kenana Cup,"MOLLEKER, Rudolf",GER,MOLLEKER,Rudolf,"Haskovo, Bulgaria",22 Apr - 26 Apr 2015,Singles,Grade 2,Entry: DA,Clay,O,100174456,100208539
33.0,Q2,W,"DUMITRU, Vlad Andrei",ROU,6-2 6-1,Kenana Cup,"MOLLEKER, Rudolf",GER,MOLLEKER,Rudolf,"Haskovo, Bulgaria",22 Apr - 26 Apr 2015,Singles,Grade 2,Entry: DA,Clay,O,100177409,100208539
33.0,Q3,W,"BROOM, Charles",GBR,6-7(5) 7-6(5) 7-5,Kenana Cup,"MOLLEKER, Rudolf",GER,MOLLEKER,Rudolf,"Haskovo, Bulgaria",22 Apr - 26 Apr 2015,Singles,Grade 2,Entry: DA,Clay,O,100169561,100208539
33.0,32,W,"POLLANEN, Aaro",FIN,6-4 6-2,Kenana Cup,"MOLLEKER, Rudolf",GER,MOLLEKER,Rudolf,"Haskovo, Bulgaria",22 Apr - 26 Apr 2015,Singles,Grade 2,Entry: DA,Clay,O,100176687,100208539
33.0,16,L,"MADARAS, Dragos Nicolae",ROU,0-6 1-6,Kenana Cup,"MOLLEKER, Rudolf",GER,MOLLEKER,Rudolf,"Haskovo, Bulgaria",22 Apr - 26 Apr 2015,Singles,Grade 2,Entry: DA,Clay,O,100184382,100208539
35.0,32,W,"KRISTENSEN, Patrick",DEN,6-4 6-2,ITF Kramfors Junior Challenge 2015,"MOLLEKER, Rudolf",GER,MOLLEKER,Rudolf,"Kramfors, Sweden",09 Mar - 14 Mar 2015,Singles,Grade 4,Entry: DA,Hard,I,100228648,100208539
35.0,16,W,"HERSEY, Jake",GBR,6-3 6-3,ITF Kramfors Junior Challenge 2015,"MOLLEKER, Rudolf",GER,MOLLEKER,Rudolf,"Kramfors, Sweden",09 Mar - 14 Mar 2015,Singles,Grade 4,Entry: DA,Hard,I,100222945,100208539
35.0,QF,W,"NORFELDT, David",SWE,6-3 6-0,ITF Kramfors Junior Challenge 2015,"MOLLEKER, Rudolf",GER,MOLLEKER,Rudolf,"Kramfors, Sweden",09 Mar - 14 Mar 2015,Singles,Grade 4,Entry: DA,Hard,I,100200433,100208539
35.0,SF,W,"KAUKOVALTA, Patrick",FIN,6-0 6-4,ITF Kramfors Junior Challenge 2015,"MOLLEKER, Rudolf",GER,MOLLEKER,Rudolf,"Kramfors, Sweden",09 Mar - 14 Mar 2015,Singles,Grade 4,Entry: DA,Hard,I,100202286,100208539
35.0,FR,W,"RUUSUVUORI, Emil",FIN,3-6 6-2 7-6(5),ITF Kramfors Junior Challenge 2015,"MOLLEKER, Rudolf",GER,MOLLEKER,Rudolf,"Kramfors, Sweden",09 Mar - 14 Mar 2015,Singles,Grade 4,Entry: DA,Hard,I,100177050,100208539
36.0,32,W,"MALINEN, Mikko",SWE,6-2 6-0,ITF High Coast Junior World Ranking Tournament 2015,"MOLLEKER, Rudolf",GER,MOLLEKER,Rudolf,"Kramfors, Sweden",02 Mar - 07 Mar 2015,Singles,Grade 4,Entry: DA,Hard,I,100172105,100208539
36.0,16,W,"VAISE, Tomas",LTU,6-4 6-2,ITF High Coast Junior World Ranking Tournament 2015,"MOLLEKER, Rudolf",GER,MOLLEKER,Rudolf,"Kramfors, Sweden",02 Mar - 07 Mar 2015,Singles,Grade 4,Entry: DA,Hard,I,100185773,100208539
36.0,QF,W,"ATLEVI, Henrik",SWE,6-1 4-6 6-4,ITF High Coast Junior World Ranking Tournament 2015,"MOLLEKER, Rudolf",GER,MOLLEKER,Rudolf,"Kramfors, Sweden",02 Mar - 07 Mar 2015,Singles,Grade 4,Entry: DA,Hard,I,100221624,100208539
36.0,SF,W,"BOLJAT, Karlo",CRO,6-3 6-2,ITF High Coast Junior World Ranking Tournament 2015,"MOLLEKER, Rudolf",GER,MOLLEKER,Rudolf,"Kramfors, Sweden",02 Mar - 07 Mar 2015,Singles,Grade 4,Entry: DA,Hard,I,100180500,100208539
36.0,FR,W,"BELLAMY, Roscoe",USA,6-3 6-3,ITF High Coast Junior World Ranking Tournament 2015,"MOLLEKER, Rudolf",GER,MOLLEKER,Rudolf,"Kramfors, Sweden",02 Mar - 07 Mar 2015,Singles,Grade 4,Entry: DA,Hard,I,100249634,100208539
37.0,32,W,"IZADIFAR, Daniel",NOR,6-4 6-4,Oslo ITF 2015,"MOLLEKER, Rudolf",GER,MOLLEKER,Rudolf,"Oslo, Norway",23 Feb - 28 Feb 2015,Singles,Grade 4,Entry: DA,Hard,I,100182029,100208539
37.0,16,L,"GOJO, Borna",CRO,6-7(5) 4-6,Oslo ITF 2015,"MOLLEKER, Rudolf",GER,MOLLEKER,Rudolf,"Oslo, Norway",23 Feb - 28 Feb 2015,Singles,Grade 4,Entry: DA,Hard,I,100181038,100208539
38.0,64,W,"OPITZ, Jannik",GER,2-6 7-5 6-4,Yonex ITF Hamburg,"MOLLEKER, Rudolf",GER,MOLLEKER,Rudolf,"Hamburg, Germany",20 Jan - 25 Jan 2015,Singles,Grade 4,Entry: WC,Carpet,I,100187803,100208539
38.0,32,W,"RUSAKEVICIUS, Emilis",LTU,6-0 6-4,Yonex ITF Hamburg,"MOLLEKER, Rudolf",GER,MOLLEKER,Rudolf,"Hamburg, Germany",20 Jan - 25 Jan 2015,Singles,Grade 4,Entry: WC,Carpet,I,100178971,100208539
38.0,16,L,"CURRLIN, Gabriel",SUI,6-1 4-6 6-7(5),Yonex ITF Hamburg,"MOLLEKER, Rudolf",GER,MOLLEKER,Rudolf,"Hamburg, Germany",20 Jan - 25 Jan 2015,Singles,Grade 4,Entry: WC,Carpet,I,100183635,100208539
39.0,Q1,W,"RADWAN, Wiktor",POL,6-4 6-0,Magnolia Cup 2015,"MOLLEKER, Rudolf",GER,MOLLEKER,Rudolf,"Szczecin, Poland",13 Jan - 18 Jan 2015,Singles,Grade 4,Entry: DA,Hard,I,100170184,100208539
39.0,Q2,L,"FRYZE, Konrad",POL,2-6 3-6,Magnolia Cup 2015,"MOLLEKER, Rudolf",GER,MOLLEKER,Rudolf,"Szczecin, Poland",13 Jan - 18 Jan 2015,Singles,Grade 4,Entry: DA,Hard,I,100200191,100208539
40.0,64,L,"BLANCH, Ulises",USA,1-6 0-6,Allianz Kundler German Juniors supported by OPTIMAL SYSTEMS,"MOLLEKER, Rudolf",GER,MOLLEKER,Rudolf,"Berlin, Germany",08 Jul - 13 Jul 2014,Singles,Grade 1,Entry: WC,Clay,O,100174726,100208539
41.0,32,L,"VEYS, Xander",BEL,2-6 4-6,IGTA Junior Cup powered by BABOLAT,"MOLLEKER, Rudolf",GER,MOLLEKER,Rudolf,"Bochum, Germany",16 Jun - 21 Jun 2014,Singles,Grade 2,Entry: WC,Clay,O,100164171,100208539
1.0,Q1,W,"WELCH, Sebastian",CHI,6-2 6-3,59th Trofeo Bonfiglio - Campionati Internazionali d'Italia Juniores,"FERRARI , Gianmarco",ITA,FERRARI,Gianmarco,"Milan, Italy",19 May - 20 May 2018,Singles,Grade A,Entry: DA,Clay,O,100301326,100306872
1.0,Q2,L,"WOLDEAB, Siem",USA,6-2 1-6 3-6,59th Trofeo Bonfiglio - Campionati Internazionali d'Italia Juniores,"FERRARI , Gianmarco",ITA,FERRARI,Gianmarco,"Milan, Italy",19 May - 20 May 2018,Singles,Grade A,Entry: DA,Clay,O,100328650,100306872
2.0,64,W,"RIEDI, Leandro",SUI,6-3 6-2,26th Torneo Internazionale Città di Prato,"FERRARI , Gianmarco",ITA,FERRARI,Gianmarco,"Prato, Italy",08 May - 13 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100227574,100306872
2.0,32,L,"RODRIGUEZ, Sebastian",PER,4-6 5-7,26th Torneo Internazionale Città di Prato,"FERRARI , Gianmarco",ITA,FERRARI,Gianmarco,"Prato, Italy",08 May - 13 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100310228,100306872
3.0,Q1,W,"CORIANI, Francesco",ITA,6-0 6-2,35th Torneo Bayer di Salsomaggiore Terme		,"FERRARI , Gianmarco",ITA,FERRARI,Gianmarco,"Salsomaggiore Terme, Italy",30 Apr - 06 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100281446,100306872
3.0,Q2,W,"VATTERONI, Lorenzo",ITA,6-1 6-3,35th Torneo Bayer di Salsomaggiore Terme		,"FERRARI , Gianmarco",ITA,FERRARI,Gianmarco,"Salsomaggiore Terme, Italy",30 Apr - 06 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100198909,100306872
3.0,Q3,W,"MAESTRELLI, Francesco",ITA,6-3 6-1,35th Torneo Bayer di Salsomaggiore Terme		,"FERRARI , Gianmarco",ITA,FERRARI,Gianmarco,"Salsomaggiore Terme, Italy",30 Apr - 06 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100257588,100306872
3.0,64,W,"BAADI, Taha",CAN,6-2 6-2,35th Torneo Bayer di Salsomaggiore Terme		,"FERRARI , Gianmarco",ITA,FERRARI,Gianmarco,"Salsomaggiore Terme, Italy",30 Apr - 06 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100260371,100306872
3.0,32,L,"TORTORA, Davide",ITA,6-3 4-6 4-6,35th Torneo Bayer di Salsomaggiore Terme		,"FERRARI , Gianmarco",ITA,FERRARI,Gianmarco,"Salsomaggiore Terme, Italy",30 Apr - 06 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100233990,100306872
4.0,32,W,"KABURA, Abdoul Shakur",BDI,6-3 4-6 6-1,ITF/CAT Juniors Megrine,"FERRARI , Gianmarco",ITA,FERRARI,Gianmarco,"Tunis, Tunisia",17 Apr - 22 Apr 2018,Singles,Grade 3,Entry: DA,Hard,O,100293161,100306872
4.0,16,W,"PATEL, Megh Bhargav",IND,6-3 6-1,ITF/CAT Juniors Megrine,"FERRARI , Gianmarco",ITA,FERRARI,Gianmarco,"Tunis, Tunisia",17 Apr - 22 Apr 2018,Singles,Grade 3,Entry: DA,Hard,O,100278724,100306872
4.0,QF,L,"WISKANDT, Max",GER,3-6 3-6,ITF/CAT Juniors Megrine,"FERRARI , Gianmarco",ITA,FERRARI,Gianmarco,"Tunis, Tunisia",17 Apr - 22 Apr 2018,Singles,Grade 3,Entry: DA,Hard,O,100258634,100306872
5.0,Q1,W,"BONNET FLORES , Raphael",FRA,2-6 6-2 6-1,ITF Junior Cap d'Ail					,"FERRARI , Gianmarco",ITA,FERRARI,Gianmarco,"Cap d'Ail, France",09 Apr - 14 Apr 2018,Singles,Grade 2,Entry: DA,Clay,O,100245857,100306872
5.0,Q2,W,"MORET, Joris",FRA,6-2 1-6 6-4,ITF Junior Cap d'Ail					,"FERRARI , Gianmarco",ITA,FERRARI,Gianmarco,"Cap d'Ail, France",09 Apr - 14 Apr 2018,Singles,Grade 2,Entry: DA,Clay,O,100248565,100306872
5.0,Q3,W,"IAKOVLEV, Youlian",FRA,6-4 6-0,ITF Junior Cap d'Ail					,"FERRARI , Gianmarco",ITA,FERRARI,Gianmarco,"Cap d'Ail, France",09 Apr - 14 Apr 2018,Singles,Grade 2,Entry: DA,Clay,O,100224878,100306872
5.0,32,L,"BOVY, Arnaud",BEL,6-7(3) 1-6,ITF Junior Cap d'Ail					,"FERRARI , Gianmarco",ITA,FERRARI,Gianmarco,"Cap d'Ail, France",09 Apr - 14 Apr 2018,Singles,Grade 2,Entry: DA,Clay,O,100206746,100306872
6.0,Q1,W,"PLANINSEK, Filip Jeff",SLO,6-3 6-4,43rd City of Florence,"FERRARI , Gianmarco",ITA,FERRARI,Gianmarco,"Florence, Italy",26 Mar - 27 Mar 2018,Singles,Grade 2,Entry: DA,Clay,O,100224262,100306872
6.0,Q2,L,"PASSARO, Francesco",ITA,3-6 6-1 3-6,43rd City of Florence,"FERRARI , Gianmarco",ITA,FERRARI,Gianmarco,"Florence, Italy",26 Mar - 27 Mar 2018,Singles,Grade 2,Entry: DA,Clay,O,100231513,100306872
7.0,64,W,"VIDOVIC, Blaz",SLO,6-2 6-1,34. Perin Memorial,"FERRARI , Gianmarco",ITA,FERRARI,Gianmarco,"Vrsar, Croatia",20 Mar - 25 Mar 2018,Singles,Grade 1,Entry: DA,Clay,O,100236049,100306872
7.0,32,L,"CRETU, Cezar",ROU,0-6 5-7,34. Perin Memorial,"FERRARI , Gianmarco",ITA,FERRARI,Gianmarco,"Vrsar, Croatia",20 Mar - 25 Mar 2018,Singles,Grade 1,Entry: DA,Clay,O,100235180,100306872
8.0,32,W,"IVANOV, Simon Anthony",BUL,4-6 7-5 6-1,V ITF Junior GRIP2 Tennis Academy,"FERRARI , Gianmarco",ITA,FERRARI,Gianmarco,"Vinaros, Spain",13 Mar - 17 Mar 2018,Singles,Grade 2,Entry: DA,Clay,O,100203943,100306872
8.0,16,W,"HERNANDEZ, Carles",ESP,4-6 7-6(7) 6-0,V ITF Junior GRIP2 Tennis Academy,"FERRARI , Gianmarco",ITA,FERRARI,Gianmarco,"Vinaros, Spain",13 Mar - 17 Mar 2018,Singles,Grade 2,Entry: DA,Clay,O,100298580,100306872
8.0,QF,L,"SANCHEZ JOVER, Carlos",ESP,5-7 2-6,V ITF Junior GRIP2 Tennis Academy,"FERRARI , Gianmarco",ITA,FERRARI,Gianmarco,"Vinaros, Spain",13 Mar - 17 Mar 2018,Singles,Grade 2,Entry: DA,Clay,O,100239401,100306872
9.0,32,W,"DENISOV , Ivan",RUS,6-3 6-3,Almetyevsk Cup,"FERRARI , Gianmarco",ITA,FERRARI,Gianmarco,"Almetievsk, Russia",26 Feb - 03 Mar 2018,Singles,Grade 3,Entry: DA,Hard,I,100231782,100306872
9.0,16,L,"FEARNLEY, Jacob",GBR,6-7(4) 4-6,Almetyevsk Cup,"FERRARI , Gianmarco",ITA,FERRARI,Gianmarco,"Almetievsk, Russia",26 Feb - 03 Mar 2018,Singles,Grade 3,Entry: DA,Hard,I,100248589,100306872
10.0,64,L,"AGAFONOV, Egor",RUS,4-6 6-7(4),Yeltsin Cup,"FERRARI , Gianmarco",ITA,FERRARI,Gianmarco,"Kazan, Russia",20 Feb - 25 Feb 2018,Singles,Grade 1,Entry: DA,Hard,I,100248927,100306872
11.0,32,W,"SNITARI, Ilya",MDA,6-2 6-1,Biotehnos Cup,"FERRARI , Gianmarco",ITA,FERRARI,Gianmarco,"Chisinau, Moldova",05 Feb - 11 Feb 2018,Singles,Grade 2,Entry: DA,Hard,I,100234754,100306872
11.0,16,L,"BINDA, Alexandr",RUS,7-6(6) 4-6 3-6,Biotehnos Cup,"FERRARI , Gianmarco",ITA,FERRARI,Gianmarco,"Chisinau, Moldova",05 Feb - 11 Feb 2018,Singles,Grade 2,Entry: DA,Hard,I,100237206,100306872
12.0,32,W,"MACLEAN, Tad",GBR,7-5 6-1,Marshall Open in Honour of Dudi Sela,"FERRARI , Gianmarco",ITA,FERRARI,Gianmarco,"Kiryat Shmona, Israel",20 Nov - 25 Nov 2017,Singles,Grade 3,Entry: DA,Hard,O,100329973,100306872
12.0,16,L,"COLSON, Tibo",BEL,4-6 1-6,Marshall Open in Honour of Dudi Sela,"FERRARI , Gianmarco",ITA,FERRARI,Gianmarco,"Kiryat Shmona, Israel",20 Nov - 25 Nov 2017,Singles,Grade 3,Entry: DA,Hard,O,100222312,100306872
13.0,Q1,W,"VANDEWEGHE, Theo",BEL,7-6(4) 7-6(3),HAP International Junior Tournament,"FERRARI , Gianmarco",ITA,FERRARI,Gianmarco,"Haifa, Israel",11 Nov - 12 Nov 2017,Singles,Grade 2,Entry: DA,Hard,O,100214719,100306872
13.0,Q2,W,"GABAY, Dor",ISR,6-2 6-2,HAP International Junior Tournament,"FERRARI , Gianmarco",ITA,FERRARI,Gianmarco,"Haifa, Israel",11 Nov - 12 Nov 2017,Singles,Grade 2,Entry: DA,Hard,O,100275140,100306872
